Frame #,# Obj,X,Y,Z,Doppler,Intensity
1417,9,0.28516,2.2598,-0.19141,1.2843,285
1417,9,0.29102,2.3027,-0.19141,1.2843,381
1417,9,0.29688,2.3496,-0.16992,1.2843,215
1417,9,0.29102,2.3105,-0.076172,1.5412,134
1417,9,0.36328,2.3008,-0.041016,-1.0275,136
1418,8,0.2793,2.2227,-0.039063,0,113
1418,8,0.35742,2.2578,0.048828,0,103
1418,8,0.33008,2.5938,-0.34375,0.51373,174
1418,8,0.33594,2.6445,-0.29102,0.51373,205
1418,8,0.33008,2.6074,-0.20508,0.77059,134
1418,8,0.33594,2.6523,-0.19727,0.77059,144
1418,8,0.34961,2.209,-0.16211,-0.25686,220
1418,8,0.35742,2.2539,-0.11523,-0.25686,205
1419,21,0.14258,2.2773,0.14453,0,155
1419,21,0.14648,2.3203,0.13477,0,268
1419,21,0.14844,2.3652,0.12305,0,195
1419,21,0.3125,2.4766,-0.20898,0.25686,104
1419,21,0.35742,2.2422,-0.25977,-1.2843,199
1419,21,0.36328,2.2852,-0.27344,-1.2843,368
1419,21,0.37109,2.3281,-0.26953,-1.2843,288
1419,21,0.28516,2.2637,-0.13672,-1.0275,511
1419,21,0.36328,2.2969,-0.14453,-1.0275,960
1419,21,0.37109,2.3398,-0.13086,-1.0275,738
1419,21,0.37695,2.3848,-0.099609,-1.0275,211
1419,21,0.35742,2.2559,-0.074219,-0.77059,418
1419,21,0.29102,2.3105,-0.054688,-0.77059,762
1419,21,0.29688,2.3535,-0.033203,-0.77059,581
1419,21,0.30273,2.3984,-0.0019531,-0.77059,165
1419,21,0.21484,2.2676,-0.18555,-0.51373,382
1419,21,0.21875,2.3125,-0.17773,-0.51373,640
1419,21,0.22266,2.3574,-0.17383,-0.51373,449
1419,21,0.14258,2.2793,-0.072266,-0.25686,335
1419,21,0.14648,2.3242,-0.080078,-0.25686,567
1419,21,0.14844,2.3672,-0.083984,-0.25686,397
1420,4,0.34375,2.168,-0.10742,-0.77059,152
1420,4,0.34961,2.209,-0.13672,-0.77059,202
1420,4,0.34961,2.2148,-0.015625,-0.51373,192
1420,4,0.31836,2.5098,-0.30859,-0.25686,240
1421,3,0.28516,2.25,-0.27344,0.77059,156
1421,3,0.28516,2.2598,-0.17773,1.0275,166
1421,3,0.28516,2.2598,-0.19531,1.2843,126
1422,2,0.072266,2.3281,-0.068359,0.25686,215
1422,2,0,2.373,-0.050781,0.25686,182
1423,12,0.072266,2.2832,-0.039063,0,155
1423,12,0.072266,2.3281,-0.033203,0,308
1423,12,0.074219,2.3711,0.046875,0,233
1423,12,0.37109,2.3379,-0.17969,0.25686,182
1423,12,0.37695,2.375,-0.24219,0.25686,155
1423,12,0.14258,2.2383,-0.43555,-0.51373,125
1423,12,0.14648,2.2852,-0.42578,-0.51373,262
1423,12,0.22266,2.332,-0.37695,-0.51373,236
1423,12,0.14258,2.2695,-0.23242,-0.25686,288
1423,12,0.14648,2.3125,-0.23242,-0.25686,605
1423,12,0.14844,2.3574,-0.23828,-0.25686,512
1423,12,0.15039,2.3965,-0.27148,-0.25686,164
1424,3,0.39844,2.5117,-0.18164,0.25686,149
1424,3,0.4043,2.5566,-0.14844,0.25686,138
1424,3,0.35742,2.2539,-0.13867,-1.2843,124
1425,21,0.37109,2.3438,0.035156,0,117
1425,21,0.37695,2.3867,0.072266,0,120
1425,21,0.22266,3.5508,0.14063,0,152
1425,21,0.33789,3.5859,0.14453,0,182
1425,21,0.23828,2.5293,-0.2168,0.25686,118
1425,21,0.22266,3.5352,0.35156,0.25686,317
1425,21,0.33789,3.5684,0.36719,0.25686,374
1425,21,0.22266,3.4883,0.67188,0.51373,235
1425,21,0.22461,3.5273,0.70313,0.51373,281
1425,21,0.2793,2.2012,-0.31445,0.77059,166
1425,21,0.27539,2.1699,-0.20898,1.0275,154
1425,21,0.2793,2.2168,-0.18555,1.0275,235
1425,21,0.28516,2.2598,-0.18945,1.0275,166
1425,21,0.2793,2.2227,-0.039063,1.2843,106
1425,21,0.37109,2.3359,-0.19336,-0.51373,191
1425,21,0.45313,2.3652,-0.21289,-0.51373,152
1425,21,0.44531,2.3301,-0.095703,-0.25686,242
1425,21,0.45313,2.3711,-0.10938,-0.25686,229
1425,21,0.46094,2.3984,-0.30078,-0.25686,122
1425,21,0.3125,2.416,-0.58008,-0.25686,119
1425,21,0.31836,2.4805,-0.49023,-0.25686,149
1426,13,0.14258,2.25,-0.37109,0,232
1426,13,0.14648,2.293,-0.38672,0,439
1426,13,0.22266,2.332,-0.38086,0,346
1426,13,0.15039,2.3867,-0.34766,0,112
1426,13,0.14258,2.2695,-0.22656,0.25686,443
1426,13,0.14648,2.3105,-0.25,0.25686,840
1426,13,0.14844,2.3555,-0.24805,0.25686,669
1426,13,0.15039,2.4023,-0.2207,0.25686,217
1426,13,0.14258,2.2773,-0.11133,0.51373,273
1426,13,0.14648,2.3203,-0.14648,0.51373,517
1426,13,0.14844,2.3633,-0.14844,0.51373,413
1426,13,0.21875,2.3145,-0.13281,0.77059,219
1426,13,0.22266,2.3594,-0.11133,0.77059,206
1427,10,0.21484,2.2539,-0.31445,0,102
1427,10,0.14648,2.3125,-0.23438,0,160
1427,10,0.074219,2.3613,-0.23633,0,126
1427,10,0.34961,2.1953,-0.28516,0.25686,133
1427,10,0.34961,2.209,-0.14063,0.51373,188
1427,10,0.35742,2.252,-0.16797,0.51373,137
1427,10,0.14648,2.2598,-0.54688,-0.51373,126
1427,10,0.072266,2.2559,-0.35547,-0.25686,180
1427,10,0.14648,2.2969,-0.35742,-0.25686,354
1427,10,0.14844,2.334,-0.40625,-0.25686,294
1428,1,0.28516,2.2637,-0.13086,-1.0275,153
1430,3,0.21875,2.293,-0.34766,0.77059,162
1430,3,0.21484,2.2637,-0.23047,1.0275,157
1430,3,0.21875,2.3086,-0.21289,1.0275,156
1431,4,0.34961,2.209,-0.14844,-0.77059,180
1431,4,0.28516,2.2598,-0.18359,-0.77059,164
1431,4,0.2793,2.2246,-0.025391,-0.51373,157
1431,4,0.28516,2.2676,-0.048828,-0.51373,140
1432,14,0.072266,2.2832,-0.041016,0,212
1432,14,0.14648,2.3242,-0.058594,0,347
1432,14,0.14844,2.3672,-0.089844,0,244
1432,14,0.21484,2.2539,-0.30664,-0.77059,148
1432,14,0.21875,2.2969,-0.32227,-0.77059,255
1432,14,0.22266,2.3379,-0.34375,-0.77059,175
1432,14,0.21484,2.2656,-0.21484,-0.51373,442
1432,14,0.21875,2.3125,-0.1875,-0.51373,758
1432,14,0.22266,2.3574,-0.1543,-0.51373,533
1432,14,0.14258,2.2773,-0.12305,-0.25686,480
1432,14,0.14648,2.3223,-0.11719,-0.25686,788
1432,14,0.14844,2.3672,-0.10156,-0.25686,541
1432,14,0.22656,2.4023,-0.13867,-0.25686,150
1432,14,0.21484,2.2754,-0.052734,0,211
1433,5,0.29688,2.3398,-0.26758,0,66
1433,5,0.29688,2.3457,-0.2168,0.25686,164
1433,5,0.29688,2.3496,-0.14258,0.51373,161
1433,5,0.34961,2.1973,-0.27734,-1.0275,113
1433,5,0.34961,2.2129,-0.089844,-0.77059,178
1434,2,0.28516,2.2559,-0.22656,0.77059,170
1434,2,0.29102,2.2969,-0.26367,0.77059,118
1435,13,0.072266,2.2676,-0.2793,0,84
1435,13,0.14648,2.3086,-0.27344,0,178
1435,13,0.14844,2.3516,-0.27734,0,149
1435,13,0.39063,2.4238,-0.50195,0,121
1435,13,0.39844,2.4766,-0.45117,0,156
1435,13,0.072266,2.2793,-0.13867,0.25686,181
1435,13,0.072266,2.3242,-0.15234,0.25686,367
1435,13,0.074219,2.3672,-0.14063,0.25686,296
1435,13,0.3125,2.4551,-0.38477,0.25686,325
1435,13,0.31836,2.5078,-0.32227,0.25686,427
1435,13,0.3125,2.4668,-0.30273,0.51373,244
1435,13,0.31836,2.5176,-0.24609,0.51373,316
1435,13,0.28516,2.2617,-0.17188,-1.0275,146
1436,7,0.072266,2.2813,-0.10742,0,111
1436,7,0.14648,2.3203,-0.12891,0,212
1436,7,0.14844,2.3633,-0.1582,0,164
1436,7,0.14648,2.2891,-0.40234,-0.51373,160
1436,7,0.14258,2.2656,-0.26367,-0.25686,215
1436,7,0.14648,2.3105,-0.26367,-0.25686,408
1436,7,0.074219,2.3594,-0.25391,-0.25686,302
1437,9,0.36328,2.293,-0.19531,0.51373,159
1437,9,0.29688,2.3379,-0.27344,0.51373,284
1437,9,0.30273,2.3789,-0.29688,0.51373,228
1437,9,0.36328,2.3008,-0.054688,0.77059,158
1437,9,0.29688,2.3516,-0.11328,0.77059,286
1437,9,0.30273,2.3965,-0.11523,0.77059,229
1437,9,0.34961,2.2109,-0.097656,-1.2843,123
1437,9,0.35742,2.2559,-0.10547,-1.2843,160
1437,9,0.28516,2.2676,-0.013672,-1.0275,136
1438,19,0.4375,2.2871,0.0625,0,112
1438,19,0.37109,2.3418,0.09375,0,298
1438,19,0.37695,2.3848,0.10938,0,316
1438,19,0.38477,2.4277,0.11914,0,145
1438,19,0.33789,3.5879,0.033203,0,133
1438,19,0.33398,3.5273,0.3457,0.25686,200
1438,19,0.22461,3.5879,0.24414,0.25686,231
1438,19,0.2793,2.2168,-0.18555,1.0275,188
1438,19,0.35742,2.252,-0.15625,1.0275,162
1438,19,0.37109,2.3242,-0.30664,-0.77059,194
1438,19,0.37695,2.3652,-0.32422,-0.77059,184
1438,19,0.36328,2.2949,-0.16016,-0.51373,268
1438,19,0.44531,2.3242,-0.17188,-0.51373,644
1438,19,0.37695,2.3809,-0.16797,-0.51373,643
1438,19,0.38477,2.4258,-0.17188,-0.51373,276
1438,19,0.36328,2.3008,-0.041016,-0.25686,279
1438,19,0.44531,2.3301,-0.037109,-0.25686,703
1438,19,0.45313,2.375,-0.029297,-0.25686,720
1438,19,0.38477,2.4316,-0.035156,-0.25686,328
1439,16,0.14258,2.2598,-0.31641,0,231
1439,16,0.072266,2.3027,-0.34961,0,452
1439,16,0.14844,2.3438,-0.34766,0,375
1439,16,0.076172,2.4004,-0.27539,0,127
1439,16,0.14258,2.2715,-0.20117,0.25686,446
1439,16,0.14648,2.3145,-0.21875,0.25686,883
1439,16,0.14844,2.3574,-0.22461,0.25686,742
1439,16,0.076172,2.4063,-0.21484,0.25686,249
1439,16,0.14258,2.2793,-0.087891,0.51373,266
1439,16,0.14648,2.3203,-0.13281,0.51373,560
1439,16,0.14844,2.3633,-0.16016,0.51373,494
1439,16,0.15039,2.4063,-0.17773,0.51373,181
1439,16,0.21875,2.3105,-0.20703,0.77059,172
1439,16,0.22266,2.3535,-0.20508,0.77059,191
1439,16,0.2793,2.2227,-0.074219,-1.2843,113
1439,16,0.35742,2.2559,-0.10547,-1.2843,175
1440,5,0.072266,2.3281,-0.068359,0,110
1440,5,0.074219,2.3711,-0.09375,0,104
1440,5,0.14648,2.3242,-0.076172,0.25686,117
1440,5,0.14648,2.3086,-0.2793,-0.25686,297
1440,5,0.14844,2.3496,-0.30078,-0.25686,278
1441,10,0.34961,2.207,-0.16211,-1.5412,158
1441,10,0.42773,2.2383,-0.16211,-1.5412,334
1441,10,0.36328,2.2969,-0.14063,-1.5412,292
1441,10,0.34961,2.2148,-0.0097656,-1.2843,152
1441,10,0.35742,2.2578,-0.03125,-1.2843,342
1441,10,0.36328,2.3008,-0.03125,-1.2843,312
1441,10,0.28516,2.2637,-0.14258,-1.0275,251
1441,10,0.29102,2.3066,-0.13477,-1.0275,264
1441,10,0.21484,2.2754,-0.064453,-0.77059,228
1441,10,0.21875,2.3164,-0.095703,-0.77059,257
1442,6,0.3457,3.6738,0.087891,0,135
1442,6,0.34961,3.7168,0.13086,0,161
1442,6,0.3457,3.6543,0.38867,0.25686,267
1442,6,0.23438,3.7148,0.3125,0.25686,312
1442,6,0.3457,3.6133,0.66992,0.51373,191
1442,6,0.34961,3.6719,0.58789,0.51373,229
1443,11,0.29102,2.252,-0.51563,0.51373,146
1443,11,0.2793,2.1914,-0.37891,0.77059,135
1443,11,0.28516,2.2383,-0.35938,0.77059,446
1443,11,0.36328,2.2754,-0.3457,0.77059,592
1443,11,0.29688,2.3242,-0.375,0.77059,343
1443,11,0.2793,2.2129,-0.21289,1.0275,144
1443,11,0.28516,2.2578,-0.20898,1.0275,484
1443,11,0.29102,2.3008,-0.21094,1.0275,633
1443,11,0.29688,2.3438,-0.21875,1.0275,363
1443,11,0.28516,2.2656,-0.070313,1.2843,147
1443,11,0.29102,2.3086,-0.087891,1.2843,189
1445,17,0.14258,2.2813,-0.029297,0,167
1445,17,0.14648,2.3242,-0.023438,0,310
1445,17,0.14844,2.3691,0.0058594,0,233
1445,17,0.36328,2.2988,-0.085938,-1.0275,228
1445,17,0.37109,2.3438,-0.066406,-1.0275,259
1445,17,0.28516,2.2598,-0.18359,-0.77059,143
1445,17,0.29102,2.3066,-0.14453,-0.77059,349
1445,17,0.29688,2.3535,-0.099609,-0.77059,350
1445,17,0.30273,2.3984,0.013672,-0.77059,138
1445,17,0.21484,2.2637,-0.23047,-0.51373,286
1445,17,0.21875,2.3105,-0.20508,-0.51373,591
1445,17,0.22266,2.3555,-0.17773,-0.51373,506
1445,17,0.22656,2.4043,-0.125,-0.51373,177
1445,17,0.21484,2.2695,-0.15625,-0.25686,337
1445,17,0.14648,2.3203,-0.14258,-0.25686,647
1445,17,0.14844,2.3652,-0.13281,-0.25686,515
1445,17,0.22656,2.4043,-0.10938,-0.25686,168
1446,12,0.37109,2.3086,-0.40234,0,103
1446,12,0.45313,2.3418,-0.38867,0,120
1446,12,0.37109,2.332,-0.24609,0.25686,219
1446,12,0.37695,2.375,-0.23828,0.25686,240
1446,12,0.38477,2.4219,-0.20313,0.25686,114
1446,12,0.37109,2.3418,-0.12305,0.51373,186
1446,12,0.30273,2.3965,-0.10352,0.51373,199
1446,12,0.34961,2.2012,-0.24023,-1.0275,154
1446,12,0.34375,2.168,-0.083984,-0.77059,174
1446,12,0.34961,2.2109,-0.10156,-0.77059,291
1446,12,0.35742,2.2559,-0.089844,-0.77059,214
1446,12,0.2793,2.2227,0.0625,-0.51373,163
1447,8,0.28516,2.2422,-0.3418,0.77059,161
1447,8,0.29102,2.2871,-0.33789,0.77059,165
1447,8,0.28516,2.2559,-0.22656,1.0275,272
1447,8,0.29102,2.2988,-0.23438,1.0275,275
1447,8,0.28516,2.2617,-0.1543,1.2843,204
1447,8,0.29102,2.3047,-0.16602,1.2843,211
1447,8,0.37109,2.3418,-0.10156,-1.0275,125
1447,8,0.37109,2.3438,-0.033203,-0.77059,138
1448,13,0.3125,2.4531,-0.40625,0,128
1448,13,0.31836,2.4961,-0.41016,0,189
1448,13,0.072266,2.3281,-0.0625,0.25686,153
1448,13,0.074219,2.373,-0.013672,0.25686,128
1448,13,0.3125,2.457,-0.375,0.25686,233
1448,13,0.31836,2.5059,-0.34766,0.25686,337
1448,13,0.39063,2.4629,-0.23828,0.51373,194
1448,13,0.39844,2.5098,-0.20898,0.51373,283
1448,13,0.2793,2.2188,-0.16406,-0.77059,152
1448,13,0.28516,2.2617,-0.15625,-0.77059,230
1448,13,0.36328,2.2969,-0.13086,-0.77059,160
1448,13,0.2793,2.2227,-0.039063,-0.51373,131
1448,13,0.28516,2.2676,-0.021484,-0.51373,188
1449,17,0.14258,2.2813,0.015625,0,187
1449,17,0.14648,2.3242,0.017578,0,385
1449,17,0.14844,2.3691,0.013672,0,326
1449,17,0.15039,2.4121,0.039063,0,108
1449,17,0.29102,2.3047,-0.18359,-1.0275,242
1449,17,0.37109,2.3398,-0.14844,-1.0275,289
1449,17,0.37695,2.3867,-0.089844,-1.0275,144
1449,17,0.29102,2.3086,-0.091797,-0.77059,308
1449,17,0.29688,2.3535,-0.070313,-0.77059,343
1449,17,0.30273,2.3984,-0.048828,-0.77059,151
1449,17,0.072266,2.2578,-0.3457,-0.51373,135
1449,17,0.072266,2.2871,-0.4375,-0.51373,238
1449,17,0.074219,2.3105,-0.53711,-0.51373,164
1449,17,0.14258,2.2773,-0.13867,-0.25686,317
1449,17,0.14648,2.3203,-0.15039,-0.25686,626
1449,17,0.14844,2.3633,-0.15625,-0.25686,500
1449,17,0.22656,2.4043,-0.11328,-0.25686,158
1450,5,0.30273,2.3867,-0.22656,0.51373,123
1450,5,0.34961,2.2109,-0.10352,-0.77059,222
1450,5,0.35742,2.2559,-0.091797,-0.77059,218
1450,5,0.34961,2.2148,-0.017578,-0.51373,177
1450,5,0.35742,2.2578,-0.019531,-0.51373,183
1451,7,0.35742,2.2441,-0.24609,1.2843,127
1451,7,0.36328,2.2773,-0.32227,1.2843,142
1451,7,0.4375,2.2852,-0.11328,-0.77059,136
1451,7,0.37109,2.3418,-0.10742,-0.77059,231
1451,7,0.45313,2.3711,-0.10742,-0.77059,171
1451,7,0.37109,2.3438,-0.021484,-0.51373,181
1451,7,0.45313,2.375,0.017578,-0.51373,159
1452,16,0.14648,2.3184,-0.16602,0,170
1452,16,0.14844,2.3574,-0.22852,0,174
1452,16,0.14258,2.2813,-0.037109,0.25686,167
1452,16,0.14648,2.3223,-0.10938,0.25686,406
1452,16,0.14844,2.3652,-0.12891,0.25686,430
1452,16,0.076172,2.4102,-0.16797,0.25686,195
1452,16,0.072266,2.3281,0.013672,0.51373,154
1452,16,0.074219,2.373,0.0058594,0.51373,164
1452,16,0.2793,2.2168,-0.1875,-1.2843,140
1452,16,0.28516,2.2617,-0.1543,-1.2843,211
1452,16,0.36328,2.2969,-0.12891,-1.2843,140
1452,16,0.2793,2.2207,-0.10352,-1.0275,159
1452,16,0.28516,2.2676,-0.025391,-1.0275,211
1452,16,0.29102,2.3105,0.011719,-1.0275,142
1452,16,0.14648,2.2754,-0.47266,-0.25686,139
1452,16,0.14844,2.3203,-0.48047,-0.25686,141
1453,10,0.072266,2.2832,-0.041016,0,91
1453,10,0.072266,2.3262,-0.087891,0,233
1453,10,0.14844,2.3672,-0.085938,0,237
1453,10,0.076172,2.416,-0.052734,0,93
1453,10,0.14648,2.2793,-0.45313,-0.51373,180
1453,10,0.14844,2.3242,-0.45508,-0.51373,179
1453,10,0.072266,2.2734,-0.2207,-0.25686,189
1453,10,0.14648,2.3105,-0.25586,-0.25686,485
1453,10,0.14844,2.3555,-0.25781,-0.25686,492
1453,10,0.15039,2.4004,-0.24414,-0.25686,203
1454,6,0.35742,2.2539,-0.13672,-1.798,139
1454,6,0.34961,2.2129,-0.056641,-1.5412,224
1454,6,0.35742,2.2578,-0.048828,-1.5412,277
1454,6,0.36328,2.3008,-0.0019531,-1.5412,148
1454,6,0.34961,2.2129,0.052734,-1.2843,137
1454,6,0.35742,2.2559,0.085938,-1.2843,160
1455,9,0.37109,2.3438,0.023438,0,92
1455,9,0.37695,2.3867,0.037109,0,83
1455,9,0.36328,3.8516,0.0019531,0,108
1455,9,0.36328,3.8398,0.2832,0.25686,213
1455,9,0.27539,2.166,-0.24414,0.77059,153
1455,9,0.34961,2.2031,-0.2207,0.77059,198
1455,9,0.2793,2.2227,-0.087891,1.0275,160
1455,9,0.37109,2.3418,-0.11133,-0.25686,166
1455,9,0.45313,2.3691,-0.15625,-0.25686,150
1456,18,0.14258,2.2344,-0.45508,0,128
1456,18,0.21875,2.2656,-0.49219,0,260
1456,18,0.22266,2.3066,-0.50977,0,212
1456,18,0.14258,2.2598,-0.30469,0.25686,345
1456,18,0.14648,2.3027,-0.32617,0.25686,648
1456,18,0.22266,2.3418,-0.31641,0.25686,508
1456,18,0.15039,2.3945,-0.29492,0.25686,155
1456,18,0.14258,2.2773,-0.12305,0.51373,295
1456,18,0.14648,2.3203,-0.1582,0.51373,546
1456,18,0.074219,2.3633,-0.21094,0.51373,424
1456,18,0.14648,2.3242,-0.017578,0.77059,222
1456,18,0.14844,2.3691,-0.0097656,0.77059,177
1456,18,0.35742,2.2305,-0.34375,1.0275,140
1456,18,0.36328,2.2695,-0.37695,1.0275,278
1456,18,0.37109,2.3145,-0.375,1.0275,230
1456,18,0.28516,2.2656,-0.10742,1.2843,146
1456,18,0.29102,2.3086,-0.10938,1.2843,274
1456,18,0.29688,2.3535,-0.087891,1.2843,225
1457,4,0.2793,2.207,-0.27344,0.25686,173
1457,4,0.35742,2.2461,-0.22656,0.25686,135
1457,4,0.34961,2.209,-0.13281,0.51373,192
1457,4,0.28516,2.2656,-0.11133,0.51373,142
1458,20,0.14258,2.2793,0.085938,0,150
1458,20,0.14648,2.3223,0.11328,0,238
1458,20,0.14844,2.3672,0.095703,0,154
1458,20,0.36328,2.2969,-0.11914,-1.2843,176
1458,20,0.37109,2.3438,-0.060547,-1.2843,117
1458,20,0.21484,2.2344,-0.43164,-1.0275,192
1458,20,0.21875,2.2832,-0.40234,-1.0275,329
1458,20,0.22266,2.3301,-0.39258,-1.0275,227
1458,20,0.21094,2.2207,-0.21484,-0.77059,132
1458,20,0.28516,2.2598,-0.18164,-0.77059,635
1458,20,0.29102,2.3047,-0.16602,-0.77059,1037
1458,20,0.22266,2.3574,-0.1543,-0.77059,707
1458,20,0.22656,2.4004,-0.17578,-0.77059,169
1458,20,0.21484,2.2734,-0.082031,-0.51373,483
1458,20,0.21875,2.3184,-0.068359,-0.51373,777
1458,20,0.29688,2.3535,-0.050781,-0.51373,545
1458,20,0.22656,2.4043,-0.10547,-0.51373,156
1458,20,0.14258,2.2793,-0.089844,-0.25686,276
1458,20,0.14648,2.3242,-0.083984,-0.25686,444
1458,20,0.14844,2.3672,-0.10547,-0.25686,306
1460,4,0.37695,2.3848,-0.13477,0.25686,110
1460,4,0.21875,2.3027,-0.26758,0.77059,124
1460,4,0.21875,2.3145,-0.14258,1.0275,142
1460,4,0.29102,2.3086,-0.12109,1.5412,134
1461,1,0.22266,2.3457,-0.28906,-0.25686,123
1462,14,0.14258,2.2813,0.042969,0,210
1462,14,0.14648,2.3242,0.03125,0,414
1462,14,0.14844,2.3672,0.054688,0,321
1462,14,0.076172,2.4141,0.089844,0,83
1462,14,0.35742,2.2441,-0.25,0.77059,120
1462,14,0.29102,2.2988,-0.23242,-0.77059,243
1462,14,0.29688,2.3457,-0.20313,-0.77059,234
1462,14,0.14258,2.2715,-0.2168,-0.51373,271
1462,14,0.21875,2.3086,-0.2168,-0.51373,547
1462,14,0.22266,2.3574,-0.16016,-0.51373,449
1462,14,0.14258,2.2773,-0.11914,-0.25686,400
1462,14,0.21875,2.3145,-0.13281,-0.25686,761
1462,14,0.14844,2.3652,-0.12109,-0.25686,596
1462,14,0.15039,2.4102,-0.09375,-0.25686,169
1463,5,0.23828,2.5156,-0.33203,0,84
1463,5,0.34961,2.209,-0.15625,-1.5412,157
1463,5,0.34375,2.1699,-0.019531,-1.2843,181
1463,5,0.34961,2.2148,-0.011719,-1.2843,241
1463,5,0.2793,2.2148,0.19336,-1.0275,100
1464,1,0.29688,2.3516,-0.13867,0.25686,118
1465,18,0.14258,2.252,-0.36523,0.25686,272
1465,18,0.14648,2.291,-0.39063,0.25686,490
1465,18,0.14844,2.3359,-0.39063,0.25686,373
1465,18,0.21484,2.2637,-0.23828,0.51373,532
1465,18,0.14648,2.3105,-0.26563,0.51373,971
1465,18,0.14844,2.3535,-0.26758,0.51373,735
1465,18,0.15039,2.4004,-0.25195,0.51373,216
1465,18,0.21484,2.2676,-0.19336,0.77059,540
1465,18,0.21875,2.3105,-0.20898,0.77059,999
1465,18,0.22266,2.3535,-0.20898,0.77059,764
1465,18,0.22656,2.3984,-0.20313,0.77059,234
1465,18,0.21484,2.2676,-0.19141,1.0275,392
1465,18,0.21875,2.3105,-0.20508,1.0275,744
1465,18,0.29688,2.3477,-0.17383,1.0275,601
1465,18,0.22656,2.4004,-0.18555,1.0275,186
1465,18,0.28516,2.2656,-0.097656,1.2843,210
1465,18,0.29102,2.3086,-0.10547,1.2843,408
1465,18,0.29688,2.3535,-0.095703,1.2843,326
1466,4,0.34961,2.1953,-0.2832,-0.77059,136
1466,4,0.34375,2.166,-0.15039,-0.51373,152
1466,4,0.34961,2.209,-0.14844,-0.51373,210
1466,4,0.35742,2.25,-0.16992,-0.51373,135
1467,15,0.14258,2.2793,0.064453,0,171
1467,15,0.14648,2.3242,0.044922,0,322
1467,15,0.14844,2.3691,0.0097656,0,250
1467,15,0.3125,2.4512,-0.4082,0.25686,156
1467,15,0.29102,2.2969,-0.25586,-1.0275,223
1467,15,0.29688,2.3398,-0.25781,-1.0275,219
1467,15,0.29102,2.3105,0.0097656,-0.77059,273
1467,15,0.37109,2.3438,-0.021484,-0.77059,281
1467,15,0.14258,2.2578,-0.31836,-0.51373,242
1467,15,0.14648,2.3027,-0.32422,-0.51373,426
1467,15,0.14844,2.3418,-0.35742,-0.51373,314
1467,15,0.14258,2.2793,-0.091797,-0.25686,362
1467,15,0.14648,2.3223,-0.10352,-0.25686,689
1467,15,0.14844,2.3652,-0.11914,-0.25686,543
1467,15,0.15039,2.4082,-0.13281,-0.25686,162
1468,5,0.34375,2.1621,-0.1875,-1.2843,114
1468,5,0.34961,2.207,-0.17383,-1.2843,158
1468,5,0.34375,2.1699,-0.050781,-1.0275,153
1468,5,0.34961,2.2129,-0.041016,-1.0275,212
1468,5,0.35742,2.2578,0.021484,-1.0275,123
1469,6,0.29688,2.3555,0.015625,0,71
1469,6,0.34961,2.2031,-0.22852,1.0275,172
1469,6,0.34961,2.2129,-0.048828,1.2843,151
1469,6,0.37109,2.3379,-0.17773,-0.51373,125
1469,6,0.37109,2.3438,-0.076172,-0.25686,156
1469,6,0.37695,2.3867,-0.039063,-0.25686,139
1470,18,0.14258,2.2344,-0.45508,0,164
1470,18,0.14648,2.2793,-0.45898,0,362
1470,18,0.22266,2.3184,-0.45313,0,331
1470,18,0.15039,2.3672,-0.4707,0,125
1470,18,0.3125,2.3965,-0.65625,0,126
1470,18,0.14258,2.2637,-0.27734,0.25686,341
1470,18,0.14648,2.3066,-0.29492,0.25686,757
1470,18,0.14844,2.3496,-0.30078,0.25686,699
1470,18,0.15039,2.3945,-0.28711,0.25686,265
1470,18,0.3125,2.4453,-0.44922,0.25686,279
1470,18,0.072266,2.2832,-0.09375,0.51373,254
1470,18,0.072266,2.3262,-0.11914,0.51373,554
1470,18,0.14844,2.3652,-0.11328,0.51373,508
1470,18,0.076172,2.4141,-0.078125,0.51373,190
1470,18,0.29102,2.2949,-0.27734,0.77059,171
1470,18,0.29688,2.3359,-0.29883,0.77059,192
1470,18,0.21875,2.3164,-0.10352,1.0275,146
1470,18,0.29688,2.3535,-0.041016,1.0275,161
1471,7,0.14648,2.3242,-0.085938,0,121
1471,7,0.14844,2.3672,-0.068359,0,141
1471,7,0.15039,2.4121,-0.013672,0,75
1471,7,0.22266,2.3223,-0.43359,-0.51373,155
1471,7,0.14648,2.3105,-0.26367,-0.25686,308
1471,7,0.14844,2.3535,-0.27344,-0.25686,356
1471,7,0.22656,2.3926,-0.25977,-0.25686,180
1472,13,0.35742,2.248,-0.21094,-1.5412,218
1472,13,0.36328,2.291,-0.20508,-1.5412,219
1472,13,0.34961,2.2109,-0.10742,-1.2843,170
1472,13,0.35742,2.2539,-0.11328,-1.2843,426
1472,13,0.36328,2.2988,-0.10547,-1.2843,429
1472,13,0.37109,2.3418,-0.11523,-1.2843,177
1472,13,0.2793,2.2227,-0.064453,-1.0275,142
1472,13,0.35742,2.2559,-0.068359,-1.0275,379
1472,13,0.29102,2.3105,-0.060547,-1.0275,399
1472,13,0.29688,2.3535,-0.068359,-1.0275,172
1472,13,0.28516,2.2656,-0.074219,-0.77059,209
1472,13,0.29102,2.3105,-0.066406,-0.77059,243
1472,13,0.29102,2.3105,-0.042969,-0.51373,125
1474,7,0.14648,2.3008,-0.32813,0.51373,158
1474,7,0.14844,2.3516,-0.29102,0.51373,127
1474,7,0.21484,2.2617,-0.25586,0.77059,117
